epoch	iso_time	line_no	event_type	item_type	item_status	item_id	command
1780797305.841770	2026-06-07 09:55:05.841770 +0800	142	item.completed	command_execution	failed	item_76	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797316.295190	2026-06-07 09:55:16.295190 +0800	143	item.started	command_execution	in_progress	item_77	/bin/bash -lc "nl -ba output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v | sed -n '132,144p'"
1780797316.295463	2026-06-07 09:55:16.295463 +0800	144	item.completed	command_execution	completed	item_77	/bin/bash -lc "nl -ba output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v | sed -n '132,144p'"
1780797425.939488	2026-06-07 09:57:05.939488 +0800	145	item.started	file_change	in_progress	item_78	
1780797425.940036	2026-06-07 09:57:05.940036 +0800	146	item.completed	file_change	completed	item_78	
1780797436.700491	2026-06-07 09:57:16.700491 +0800	147	item.started	command_execution	in_progress	item_79	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797437.589258	2026-06-07 09:57:17.589258 +0800	148	item.completed	command_execution	failed	item_79	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797443.994221	2026-06-07 09:57:23.994221 +0800	149	item.started	command_execution	in_progress	item_80	/bin/bash -lc "nl -ba output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v | sed -n '68,74p'"
1780797443.994412	2026-06-07 09:57:23.994412 +0800	150	item.completed	command_execution	completed	item_80	/bin/bash -lc "nl -ba output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v | sed -n '68,74p'"
1780797455.979885	2026-06-07 09:57:35.979885 +0800	151	item.started	file_change	in_progress	item_81	
1780797455.980517	2026-06-07 09:57:35.980517 +0800	152	item.completed	file_change	completed	item_81	
1780797466.663800	2026-06-07 09:57:46.663800 +0800	153	item.started	command_execution	in_progress	item_82	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797467.558705	2026-06-07 09:57:47.558705 +0800	154	item.completed	command_execution	failed	item_82	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797505.912504	2026-06-07 09:58:25.912504 +0800	155	item.completed	agent_message		item_83	
1780797512.014804	2026-06-07 09:58:32.014804 +0800	156	item.started	file_change	in_progress	item_84	
1780797512.015300	2026-06-07 09:58:32.015300 +0800	157	item.completed	file_change	completed	item_84	
1780797520.228944	2026-06-07 09:58:40.228944 +0800	158	item.started	command_execution	in_progress	item_85	/bin/bash -lc 'rm -rf output/verify_20260607_094255_p126_is_sorted/coq/last && mkdir -p output/verify_20260607_094255_p126_is_sorted/coq/last && cp -r output/verify_20260607_094255_p126_is_sorted/coq/generated output/verify_20260607_094255_p126_is_sorted/coq/last/ && cp -r output/verify_20260607_094255_p126_is_sorted/coq/deps output/verify_20260607_094255_p126_is_sorted/coq/last/'
1780797520.229146	2026-06-07 09:58:40.229146 +0800	159	item.completed	command_execution	completed	item_85	/bin/bash -lc 'rm -rf output/verify_20260607_094255_p126_is_sorted/coq/last && mkdir -p output/verify_20260607_094255_p126_is_sorted/coq/last && cp -r output/verify_20260607_094255_p126_is_sorted/coq/generated output/verify_20260607_094255_p126_is_sorted/coq/last/ && cp -r output/verify_20260607_094255_p126_is_sorted/coq/deps output/verify_20260607_094255_p126_is_sorted/coq/last/'
1780797530.350914	2026-06-07 09:58:50.350914 +0800	160	item.started	command_execution	in_progress	item_86	/bin/bash -lc 'rm -rf output/verify_20260607_094255_p126_is_sorted/coq/generated && mkdir -p output/verify_20260607_094255_p126_is_sorted/coq/generated && QualifiedCProgramming/linux-binary/symexec --goal-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v --proof-auto-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_auto.v --proof-manual-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v --coq-logic-path=SimpleC.EE.verify_20260607_094255_p126_is_sorted -slp output/verify_20260607_094255_p126_is_sorted/coq/generated/ SimpleC.EE.verify_20260607_094255_p126_is_sorted -Iinput/humaneval/ --input-file=annotated/verify_20260607_094255_p126_is_sorted.c --no-exec-info'
1780797530.499956	2026-06-07 09:58:50.499956 +0800	161	item.completed	command_execution	completed	item_86	/bin/bash -lc 'rm -rf output/verify_20260607_094255_p126_is_sorted/coq/generated && mkdir -p output/verify_20260607_094255_p126_is_sorted/coq/generated && QualifiedCProgramming/linux-binary/symexec --goal-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v --proof-auto-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_auto.v --proof-manual-file=output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v --coq-logic-path=SimpleC.EE.verify_20260607_094255_p126_is_sorted -slp output/verify_20260607_094255_p126_is_sorted/coq/generated/ SimpleC.EE.verify_20260607_094255_p126_is_sorted -Iinput/humaneval/ --input-file=annotated/verify_20260607_094255_p126_is_sorted.c --no-exec-info'
1780797539.678473	2026-06-07 09:58:59.678473 +0800	162	item.started	command_execution	in_progress	item_87	/bin/bash -lc "sed -n '1,220p' output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797539.678663	2026-06-07 09:58:59.678663 +0800	163	item.completed	command_execution	completed	item_87	/bin/bash -lc "sed -n '1,220p' output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797539.679899	2026-06-07 09:58:59.679899 +0800	164	item.started	command_execution	in_progress	item_88	/bin/bash -lc "sed -n '300,520p' output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v"
1780797539.679988	2026-06-07 09:58:59.679988 +0800	165	item.completed	command_execution	completed	item_88	/bin/bash -lc "sed -n '300,520p' output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v"
1780797539.699970	2026-06-07 09:58:59.699970 +0800	166	item.started	command_execution	in_progress	item_89	/bin/bash -lc "sed -n '1,220p' output/verify_20260607_094255_p126_is_sorted/coq/last/generated/p126_is_sorted_proof_manual.v"
1780797539.700155	2026-06-07 09:58:59.700155 +0800	167	item.completed	command_execution	completed	item_89	/bin/bash -lc "sed -n '1,220p' output/verify_20260607_094255_p126_is_sorted/coq/last/generated/p126_is_sorted_proof_manual.v"
1780797553.874499	2026-06-07 09:59:13.874499 +0800	168	item.completed	agent_message		item_90	
1780797592.068634	2026-06-07 09:59:52.068634 +0800	169	item.started	file_change	in_progress	item_91	
1780797592.069224	2026-06-07 09:59:52.069224 +0800	170	item.completed	file_change	completed	item_91	
1780797605.539308	2026-06-07 10:00:05.539308 +0800	171	item.started	command_execution	in_progress	item_92	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797606.033767	2026-06-07 10:00:06.033767 +0800	172	item.completed	command_execution	failed	item_92	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797612.348543	2026-06-07 10:00:12.348543 +0800	173	item.completed	agent_message		item_93	
1780797629.939324	2026-06-07 10:00:29.939324 +0800	174	item.started	command_execution	in_progress	item_94	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib input/humaneval/p126_is_sorted.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_auto.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797633.460135	2026-06-07 10:00:33.460135 +0800	175	item.completed	command_execution	failed	item_94	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib input/humaneval/p126_is_sorted.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_auto.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v"
1780797649.047561	2026-06-07 10:00:49.047561 +0800	176	item.started	command_execution	in_progress	item_95	/bin/bash -lc "coqtop -quiet -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib"
1780797710.131536	2026-06-07 10:01:50.131536 +0800	177	item.started	file_change	in_progress	item_96	
1780797710.132071	2026-06-07 10:01:50.132071 +0800	178	item.completed	file_change	completed	item_96	
1780797737.840078	2026-06-07 10:02:17.840078 +0800	179	item.started	command_execution	in_progress	item_97	/bin/bash -lc "coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib input/humaneval/p126_is_sorted.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_auto.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_proof_manual.v && coqc -Q input/humaneval '' -Q output/verify_20260607_094255_p126_is_sorted/coq/generated SimpleC.EE.verify_20260607_094255_p126_is_sorted -Q output/verify_20260607_094255_p126_is_sorted/coq/deps '' -R QualifiedCProgramming/SeparationLogic/SeparationLogic SimpleC.SL -R QualifiedCProgramming/SeparationLogic/unifysl Logic -R QualifiedCProgramming/SeparationLogic/sets SetsClass -R QualifiedCProgramming/SeparationLogic/compcert_lib compcert.lib -R QualifiedCProgramming/SeparationLogic/auxlibs AUXLib -R QualifiedCProgramming/SeparationLogic/StrategyLib SimpleC.StrategyLib -R QualifiedCProgramming/SeparationLogic/Common SimpleC.Common -R QualifiedCProgramming/SeparationLogic/fixedpoints FP -R QualifiedCProgramming/SeparationLogic/MonadLib MonadLib -R QualifiedCProgramming/SeparationLogic/listlib ListLib output/verify_20260607_094255_p126_is_sorted/coq/generated/p126_is_sorted_goal_check.v"
